ES182331827N,0,PRODUCT 1,F,1080.0,9062.28,385.51,Secondary,Single,House,0.00496,55.71232876712329,0.0,8006.0,2597.0,N,0.0,1.0,0.5025213,0.59257513,0.6528965,1989.0,0.0,Pension,0,Y,NA,euros,2.0,157.65,43.37,201.02,1492.4,463.86,1956.26,1485.0,373.9,1858.9,0.2706770329735382,0.099466272559056,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182331842L,0,PRODUCT 1,F,810.0,10521.79,489.13,Secondary,Married,House,0.020246,62.1013698630137,0.0,14863.0,4283.0,N,0.0,2.0,0.5025213,0.07231098,0.7738957,2048.0,0.0,Pension,0,N,NA,euros,2.0,281.53,51.31,332.84,2557.01,266.76,2823.77,2557.01,251.64,2808.65,0.1055320648343904,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182331851T,0,PRODUCT 1,F,1890.0,4955.31,331.13,Secondary,Married,House,0.010556,32.512328767123286,592.0,850.0,3502.0,N,0.0,2.0,0.40873495,0.6346882,0.23531052,403.0,0.0,Payroll,0,Y,0001,euros,2.0,245.5,27.0,272.5,1924.4,540.0,2464.4,2359.15,540.0,2899.15,7.478645128362914e-07,0.0,0.0,1.0,1.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182331855Z,1,PRODUCT 1,M,918.0,1365.12,90.4,Secondary,Single,House,0.002042,30.315068493150687,494.0,5236.0,2737.0,N,0.0,2.0,0.5025213,0.589774,0.33125088,434.0,3.0,Payroll,0,Y,0003,euros,1.0,27.0,27.0,27.0,540.0,540.0,540.0,540.0,540.0,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,ES1822408029z00XXX,2021-12-31,1691.4,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.0,euros
ES182331857U,0,PRODUCT 1,F,1350.0,14594.42,428.27,Secondary,Married,House,0.030755,57.4,1828.0,1867.0,1879.0,N,0.0,3.0,0.80390006,0.7785959,0.31859553,1206.0,2.0,Payroll,0,Y,0001,euros,4.0,270.0,0.0,591.94,3737.39,0.0,5025.13,5400.0,0.0,10789.69,0.1089227918892026,0.0,1.0,3.0,0.0,0.0,1.0,ES1821604196l00XXX,2021-11-30,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182331893I,0,PRODUCT 1,F,2700.0,8799.79,470.39,Bachelor,Married,House,0.04622,45.465753424657535,1372.0,10008.0,126.0,N,0.0,2.0,0.5025213,0.30961487,0.5814837,642.0,8.0,Payroll,0,Y,0001,euros,17.0,914.0,0.0,6234.53,13554.0,0.0,87804.0,16340.08,0.0,97611.7,0.1089090909090909,0.0,6.0,6.0,5.0,0.0,3.0,ES1822618112p00XXX,2021-11-30,8134.05,8100.0,0.0,0.0,0.0,0.0,486.0,0.0,0,4.0,euros
ES182331896P,0,PRODUCT 1,F,1944.0,4179.17,255.64,Secondary,Married,House,0.0116569999999999,62.65205479452055,0.0,11925.0,4057.0,N,0.0,2.0,0.6799851,0.6752974,0.40140742,1735.0,7.0,Pension,1,N,NA,euros,16.0,834.47,0.0,5348.78,16200.0,0.0,67850.46,18552.24,0.0,73219.68,0.1215164194243692,0.0,1.0,12.0,3.0,0.0,8.0,ES1821001295k00XXX,2021-11-30,0.0,1350.0,0.0,0.0,0.0,0.0,5.93,0.0,0,78.0,euros
ES182331904X,0,PRODUCT 1,M,2430.0,2700.0,292.36,Secondary,Married,Living with relative,0.015221,30.317808219178083,1383.0,8848.0,3465.0,N,0.0,3.0,0.28692052,0.62688106,0.78260785,2304.0,2.0,Payroll,0,N,0001,euros,4.0,197.03,22.68,356.31,5215.27,356.39,6519.36,5215.27,324.0,6450.68,0.1965031870150092,0.0,0.0,3.0,1.0,0.0,0.0,ES1821448862y00XXX,2021-12-31,0.0,324.0,0.0,0.0,0.0,0.0,1.5,0.0,0,6.0,euros
ES182331947C,0,PRODUCT 1,F,1350.0,10024.56,443.12,Secondary,Married,House,0.032561,60.52602739726027,0.0,260.0,3861.0,N,0.0,2.0,0.5025213,0.46416235,0.5108011,678.0,0.0,Pension,0,Y,NA,euros,2.0,49.36,0.0,49.36,487.57,0.0,487.57,486.97,0.0,486.97,0.1087134067768924,0.0,1.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182331951B,0,PRODUCT 1,M,2160.0,5400.0,294.52,Incomplete University,Single,House,0.026392,25.726027397260275,237.0,4269.0,1129.0,Y,2.0,1.0,0.4412627,0.4950053,0.1276988,321.0,0.0,Payroll,1,N,0001,euros,1.0,81.02,81.02,81.02,560.95,560.95,560.95,504.79,504.79,504.79,0.1090349004095634,0.1090349004095634,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182331963Q,1,PRODUCT 1,F,1890.0,5400.0,205.15,Secondary,Single,House,0.0145199999999999,37.21095890410959,2510.0,5720.0,4025.0,N,0.0,1.0,0.37377882,0.07528503,0.28665248,1492.0,4.0,Payroll,0,Y,0002,euros,7.0,220.68,0.0,513.04,5670.0,0.0,8512.13,5670.0,0.0,10562.51,0.0,0.0,3.0,4.0,0.0,0.0,1.0,ES1822032175y00XXX,2021-12-31,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182331971Y,0,PRODUCT 1,F,529.2,9703.8,278.1,Secondary,Married,Public housing,0.010966,64.30684931506849,0.0,5667.0,5940.0,N,0.0,2.0,0.8033532,0.60356086,0.75440615,1859.0,2.0,Pension,0,N,NA,euros,3.0,166.36,0.0,258.57,1738.8,0.0,2660.96,1745.66,0.0,2575.58,0.1089282235010407,0.0,1.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182331988L,0,PRODUCT 1,F,1080.0,1305.61,94.39,Secondary,Married,House,0.01885,45.36164383561644,9625.0,1584.0,87.0,N,0.0,2.0,0.5433093,0.73128444,0.59197664,1581.0,0.0,Payroll,0,Y,0005,euros,2.0,45.33,42.04,87.37,809.95,749.2,1559.14,970.33,897.53,1867.86,0.0,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332054S,0,PRODUCT 1,M,3510.0,6469.2,350.95,Secondary,Married,House,0.008625,24.06027397260274,1018.0,3651.0,369.0,Y,8.0,4.0,0.074564815,0.32347003,0.508287,911.0,3.0,Payroll,0,Y,0031,euros,4.0,362.66,0.0,533.66,3236.65,0.0,5280.5,3450.28,0.0,5583.17,0.0913417879400118,0.0,1.0,3.0,0.0,0.0,0.0,ES1821249183a00XXX,2021-11-30,0.0,1080.0,0.0,0.0,0.0,0.0,1.3,0.0,0,7.0,euros
ES182332122M,0,PRODUCT 1,F,2160.0,7116.12,231.12,Bachelor,Single,Public housing,0.010966,45.75890410958904,7280.0,8182.0,21.0,N,0.0,1.0,0.5025213,0.5118901,0.3376727,2679.0,1.0,Payroll,0,N,0007,euros,3.0,325.36,100.28,722.96,8100.0,448.74,11356.74,9072.97,351.97,12384.9,0.2557151700143012,0.0,0.0,3.0,0.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332174U,0,PRODUCT 1,M,2160.0,8476.92,827.33,Secondary,Married,House,0.007114,64.96986301369863,0.0,883.0,4085.0,Y,6.0,2.0,0.5025213,0.26293588,0.5108011,965.0,0.0,Pension,0,Y,NA,euros,1.0,68.53,68.53,68.53,717.44,717.44,717.44,717.44,717.44,717.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332215L,0,PRODUCT 2,M,1890.0,2160.0,108.0,Secondary,Married,Living with relative,0.003813,26.88219178082192,1003.0,9802.0,2474.0,Y,11.0,3.0,0.14878793,0.25074968,0.11612491,1364.0,4.0,Payroll,1,N,0002,euros,3.0,203.26,90.66,388.42,2430.0,0.0,3152.84,3537.43,616.3,6043.73,0.2071073324603445,0.0,0.0,3.0,0.0,0.0,1.0,ES1822760691e00XXX,2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.0,euros
ES182332239A,0,PRODUCT 2,M,2052.0,3240.0,162.0,Secondary,Married,House,0.00702,42.3041095890411,3147.0,4246.0,4396.0,Y,11.0,3.0,0.5025213,0.5000456,0.7662337,2035.0,4.0,Payroll,0,N,0001,euros,10.0,312.21,0.0,1356.26,5940.0,0.0,20668.5,6880.9,0.0,24357.67,0.0999988486690614,0.0,3.0,6.0,1.0,0.0,4.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332241I,0,PRODUCT 1,F,1890.0,6222.74,300.94,Secondary,Married,House,0.025164,33.054794520547944,2562.0,1732.0,1291.0,Y,17.0,4.0,0.3759725,0.38832015,0.48485148,0.0,1.0,Payroll,0,Y,0016,euros,6.0,455.43,52.49,847.17,13554.0,198.23,16358.38,15522.03,184.25,18704.63,0.106027898027898,0.0,0.0,5.0,1.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332245T,0,PRODUCT 1,F,756.0,2160.0,105.46,Secondary,Single,House,0.026392,58.67945205479453,0.0,2704.0,4719.0,N,0.0,1.0,0.5025213,0.51273155,0.29708663,0.0,2.0,Pension,0,N,NA,euros,2.0,34.76,0.0,34.76,302.4,0.0,302.4,272.97,0.0,272.97,0.1798663763981683,0.0,1.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332268P,0,PRODUCT 1,F,4860.0,20690.64,570.51,Secondary,Married,House,0.059364,60.66301369863014,9046.0,687.0,5007.0,N,0.0,2.0,0.5025213,0.7271826,0.34090644,1771.0,0.0,Payroll,0,Y,0001,euros,2.0,123.96,61.65,185.62,1186.87,571.32,1758.19,1173.91,514.19,1688.09,0.1089090909090909,0.1000050891165065,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332274X,0,PRODUCT 1,F,5130.0,17055.36,1646.19,Bachelor,Married,House,0.008019,48.85205479452055,1777.0,1342.0,1355.0,N,0.0,2.0,0.5274065,0.6635439,0.6075573,1554.0,1.0,Payroll,0,Y,0002,euros,1.0,41.14,41.14,41.14,393.12,393.12,393.12,432.0,432.0,432.0,0.0001293141893945,0.0001293141893945,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332288U,0,PRODUCT 1,F,3024.0,1589.33,156.38,Bachelor,Single,House,0.018029,39.51780821917808,748.0,3283.0,4843.0,Y,5.0,2.0,0.44721183,0.25323513,0.3062023,598.0,1.0,Payroll,0,Y,0001,euros,8.0,522.53,43.3,1846.23,16254.0,0.0,29930.74,18184.99,296.41,39105.94,0.3291441310610637,0.0,0.0,8.0,0.0,0.0,4.0,ES1821732663x00XXX,2021-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0,12.0,euros
ES182332352H,0,PRODUCT 1,M,2430.0,12083.04,618.52,Secondary,Married,House,0.04622,61.17260273972602,0.0,14262.0,4909.0,N,0.0,2.0,0.7155518,0.7976963,0.33445412,447.0,3.0,Pension,0,Y,NA,euros,9.0,764.09,0.0,2824.43,12906.0,0.0,43375.77,13655.57,0.0,45100.85,0.1048045109664579,0.0,4.0,2.0,3.0,0.0,0.0,ES1822090207q00XXX,2021-11-30,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332356F,1,PRODUCT 2,M,810.0,1890.0,94.5,Secondary,Single,House,0.0196889999999999,45.42739726027397,1130.0,3184.0,126.0,N,0.0,1.0,0.5025213,0.5964339,0.21396685,534.0,0.0,Payroll,0,Y,0026,euros,1.0,66.87,66.87,66.87,1146.31,1146.31,1146.31,1294.16,1294.16,1294.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332414X,0,PRODUCT 2,F,2700.0,2160.0,108.0,Bachelor,Married,House,0.030755,27.87945205479452,586.0,1049.0,2532.0,N,0.0,4.0,0.23229925,0.44714928,0.5108011,184.0,0.0,Payroll,0,Y,0002,euros,1.0,166.68,166.68,166.68,1612.98,1612.98,1612.98,806.49,806.49,806.49,0.5445454545454544,0.5445454545454544,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332451E,0,PRODUCT 1,F,4320.0,20898.0,727.97,Secondary,Married,House,0.015221,64.71780821917808,0.0,7302.0,4319.0,N,0.0,2.0,0.5025213,0.36795074,0.7281413,420.0,1.0,Pension,0,Y,NA,euros,1.0,143.46,143.46,143.46,1801.28,1801.28,1801.28,2033.1,2033.1,2033.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332503W,0,PRODUCT 2,M,1890.0,3240.0,162.0,Secondary,Married,House,0.011703,37.41095890410959,3305.0,5933.0,3804.0,Y,16.0,3.0,0.5025213,0.74287754,0.5108011,334.0,0.0,Payroll,0,Y,0001,euros,1.0,82.96,82.96,82.96,1614.6,1614.6,1614.6,1797.07,1797.07,1797.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332518L,1,PRODUCT 1,F,2160.0,6317.89,461.27,Bachelor,Single,House,0.035792,30.18904109589041,2309.0,444.0,128.0,N,0.0,3.0,0.3172371,0.7058567,0.5108011,1743.0,0.0,Payroll,0,Y,0003,euros,6.0,246.48,0.0,523.29,2052.0,0.0,4958.28,2322.86,0.0,5453.78,0.2068996577832153,0.0,1.0,5.0,0.0,0.0,1.0,ES1822202811v00XXX,2021-12-31,4.05,432.0,0.0,0.0,0.0,0.0,514.62,0.0,0,4.0,euros
ES182332595X,0,PRODUCT 1,M,1350.0,733.54,78.57,Secondary,Married,House,0.035792,34.25753424657534,398.0,3524.0,3632.0,Y,14.0,4.0,0.47378018,0.5949329,0.50107515,408.0,2.0,Payroll,0,Y,0012,euros,3.0,108.0,0.0,174.46,2160.0,0.0,2726.46,2160.0,0.0,2786.29,0.0,0.0,1.0,2.0,0.0,0.0,0.0,ES1822561759b00XXX,2021-12-31,0.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332636W,0,PRODUCT 1,F,1566.0,2700.0,213.3,Secondary,Single,Living with relative,0.028663,30.34794520547945,2674.0,973.0,3643.0,N,0.0,1.0,0.43336058,0.38838765,0.45610973,1733.0,2.0,Payroll,0,N,0003,euros,5.0,237.6,0.0,410.93,1214.46,0.0,2769.5,1278.56,0.0,2777.76,0.1089723243661699,0.0,1.0,3.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332693B,0,PRODUCT 1,M,4860.0,24840.0,683.1,Bachelor,Married,House,0.04622,30.32602739726028,3368.0,6681.0,1927.0,Y,11.0,2.0,0.5025213,0.7146183,0.44539624,967.0,0.0,Payroll,0,Y,0035,euros,2.0,102.32,100.55,202.87,1077.25,1077.25,2154.49,1077.25,969.57,2046.82,0.1088599565255036,0.0,0.0,1.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332699F,0,PRODUCT 1,F,2430.0,10800.0,315.79,Secondary,Single,House,0.015221,55.35342465753425,0.0,2653.0,3734.0,N,0.0,1.0,0.5025213,0.2628935,0.15008518,460.0,3.0,Pension,1,N,NA,euros,12.0,316.18,0.0,1324.06,9990.0,0.0,30764.23,11440.55,0.0,35467.25,0.1117979499354221,0.0,5.0,4.0,3.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332742Z,0,PRODUCT 1,F,4320.0,13110.12,535.52,Bachelor,Single,House,0.0072739999999999,31.02191780821918,3058.0,4786.0,3816.0,N,0.0,2.0,0.33406627,0.4677374,0.15951954,293.0,6.0,Payroll,0,Y,0016,euros,17.0,1054.78,0.0,5145.62,24138.0,0.0,118386.31,25858.55,0.0,127416.24,0.0436112122315253,0.0,7.0,4.0,6.0,0.0,1.0,ES1822598538w00XXX,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332752S,0,PRODUCT 1,F,1890.0,5047.06,392.15,Bachelor,Single,House,0.005084,42.99178082191781,634.0,3043.0,5219.0,N,0.0,2.0,0.5025213,0.7100793,0.4740513,320.0,0.0,Payroll,0,Y,0001,euros,1.0,215.14,215.14,215.14,2664.47,2664.47,2664.47,2131.54,2131.54,2131.54,0.2178314251918889,0.2178314251918889,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332762I,0,PRODUCT 1,F,1620.0,5400.0,262.66,Secondary,Married,House,0.007114,39.64109589041096,3398.0,6477.0,4517.0,N,0.0,2.0,0.5094445,0.6387852,0.25533178,2307.0,2.0,Payroll,0,N,0070,euros,2.0,304.92,117.52,422.44,5400.0,964.01,6364.01,6540.48,886.3,7426.78,0.1533609666258988,0.0,1.0,1.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332765R,0,PRODUCT 1,F,1080.0,4384.31,461.92,Secondary,Married,House,0.025164,63.9041095890411,0.0,139.0,5044.0,N,0.0,2.0,0.5025213,0.2138416,0.7662337,0.0,0.0,Pension,0,Y,NA,euros,1.0,207.81,207.81,207.81,1708.02,1708.02,1708.02,1856.36,1856.36,1856.36,0.0917633070179687,0.0917633070179687,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332794I,0,PRODUCT 1,F,1620.0,4378.75,297.76,Secondary,Married,House,0.011703,48.47397260273973,1798.0,5054.0,1235.0,Y,0.0,3.0,0.5025213,0.43858144,0.5108011,347.0,0.0,Payroll,0,Y,0012,euros,2.0,81.0,0.0,81.0,1620.0,0.0,1620.0,1620.0,0.0,1620.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,ES1821386535r00XXX,2021-12-31,1687.01,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,euros
ES182332808R,0,PRODUCT 1,F,2970.0,14096.81,413.75,Bachelor,Married,House,0.059364,59.83287671232877,0.0,2746.0,4326.0,N,0.0,2.0,0.5025213,0.70482045,0.62630427,1534.0,6.0,Pension,0,Y,NA,euros,7.0,590.09,0.0,1087.53,15930.0,0.0,30768.5,18243.04,0.0,33081.53,0.0,0.0,4.0,3.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332810Q,0,PRODUCT 1,F,1015.2,7452.0,241.92,Secondary,Married,House,0.025164,60.79726027397261,0.0,2546.0,3113.0,N,0.0,2.0,0.5025213,0.47228584,0.71949077,0.0,3.0,Pension,0,Y,NA,euros,2.0,170.43,133.31,303.74,2754.0,2009.39,4763.39,3052.08,1685.39,4737.47,0.1756078969806093,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332855F,0,PRODUCT 1,M,1350.0,7084.04,342.36,Bachelor,Single,House,0.010276,37.56164383561644,653.0,2352.0,4305.0,N,0.0,1.0,0.35101664,0.6418925,0.8564128,1012.0,0.0,Payroll,0,Y,0006,euros,2.0,224.6,187.57,412.17,2769.5,2027.59,4797.09,2813.35,2027.59,4840.94,0.0976086403985334,0.0,0.0,2.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332874C,1,PRODUCT 1,M,1350.0,4229.06,340.63,Secondary,Single,House,0.010966,37.92602739726028,159.0,5369.0,4206.0,N,0.0,1.0,0.2336324,0.64871943,0.6528965,281.0,2.0,Payroll,1,N,0010,euros,3.0,0.0,0.0,0.0,366.66,0.0,366.66,366.66,0.0,366.66,0.0,0.0,2.0,0.0,0.0,1.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332896O,0,PRODUCT 1,M,2970.0,13500.0,396.31,Secondary,Married,House,0.035792,52.61917808219178,1805.0,660.0,2658.0,N,0.0,2.0,0.5025213,0.45002693,0.50468135,377.0,0.0,Payroll,0,N,0001,euros,1.0,120.33,120.33,120.33,1172.99,1172.99,1172.99,1296.86,1296.86,1296.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332909O,0,PRODUCT 1,F,1080.0,3056.4,172.21,Secondary,Married,House,0.00702,65.38356164383562,0.0,9541.0,4928.0,N,0.0,2.0,0.8178849,0.630006,0.5797274,1698.0,3.0,Pension,0,Y,NA,euros,5.0,178.45,51.21,572.21,2754.0,326.59,6480.49,3052.08,353.54,6775.6,0.1050194805194804,0.0,0.0,5.0,0.0,0.0,2.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182332946R,0,PRODUCT 1,M,2160.0,6540.48,319.68,Incomplete University,Single,House,0.035792,30.80821917808219,383.0,6013.0,3711.0,Y,1.0,1.0,0.44150898,0.7260184,0.6971469,1443.0,1.0,Payroll,0,N,0001,euros,2.0,40.5,0.0,40.5,679.86,0.0,679.86,810.0,679.86,1489.86,0.0,0.0,0.0,1.0,0.0,1.0,0.0,ES1821675601d00XXX,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,10.47,0.0,0,5.0,euros
ES182332951R,0,PRODUCT 1,F,1350.0,6540.48,248.13,Secondary,Married,House,0.019101,62.56164383561644,0.0,7851.0,1642.0,N,0.0,2.0,0.5025213,0.15809529,0.7675231,0.0,0.0,Pension,0,Y,NA,euros,2.0,68.18,57.54,125.72,570.51,479.95,1050.46,511.11,431.35,942.46,0.113393279697113,0.1102814826937239,0.0,1.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182333022K,0,PRODUCT 1,F,2700.0,10091.41,429.14,Secondary,Married,House,0.035792,49.12876712328767,1362.0,1432.0,1484.0,N,0.0,2.0,0.5025213,0.76832086,0.45610973,1137.0,0.0,Payroll,0,Y,0001,euros,1.0,69.16,69.16,69.16,1830.6,1830.6,1830.6,1830.6,1830.6,1830.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182333026R,0,PRODUCT 1,F,810.0,6825.6,245.16,Bachelor,Married,House,0.035792,55.11232876712329,0.0,3646.0,3660.0,N,0.0,2.0,0.76723784,0.6137176,0.61782616,118.0,1.0,Pension,0,N,NA,euros,3.0,412.2,0.0,457.75,3517.42,269.46,5044.33,3971.32,287.23,5515.99,7.404399498874198e-06,0.0,0.0,2.0,0.0,1.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182333032P,0,PRODUCT 2,F,891.0,2700.0,135.0,Bachelor,Married,House,0.031329,61.2958904109589,0.0,10391.0,4138.0,N,0.0,2.0,0.5025213,0.6278268,0.6430256,399.0,2.0,Pension,0,Y,NA,euros,4.0,115.93,0.0,262.76,1242.0,0.0,2828.25,1242.0,0.0,2788.4,0.1089829275808936,0.0,1.0,2.0,1.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182333080T,0,PRODUCT 1,F,1080.0,2430.0,238.25,Bachelor,Married,House,0.0145199999999999,62.59178082191781,0.0,5964.0,4297.0,N,0.0,2.0,0.5025213,0.3441915,0.5108011,1433.0,2.0,Pension,0,Y,NA,euros,3.0,155.56,27.0,272.43,810.0,0.0,1371.6,836.73,505.44,1882.17,0.1089090909090909,0.0,0.0,3.0,0.0,0.0,1.0,ES1821449225d00XXX,2021-10-30,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182333113U,0,PRODUCT 1,F,2268.0,15460.2,453.6,Secondary,Single,House,0.003813,48.276712328767125,2864.0,2629.0,1172.0,N,0.0,2.0,0.7408656,0.46404812,0.62630427,56.0,1.0,Payroll,0,N,0042,euros,5.0,312.83,0.0,726.79,2970.0,0.0,6659.77,3130.76,0.0,6361.25,0.4827530625402964,0.0,1.0,4.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182333136L,0,PRODUCT 1,F,1404.0,750.65,78.46,Secondary,Married,House,0.020246,59.08493150684932,0.0,6677.0,5083.0,Y,2.0,4.0,0.5025213,0.38845,0.5971924,1671.0,2.0,Pension,0,Y,NA,euros,9.0,403.77,0.0,983.13,8640.0,0.0,12834.77,9529.6,231.61,17040.67,0.104266488323729,0.0,0.0,6.0,1.0,2.0,3.0,ES1822316997q00XXX,2021-12-31,558.84,540.0,54.0,54.0,0.0,0.0,32.4,1.0,1,60.0,euros
ES182333242I,0,PRODUCT 1,F,1566.0,11962.19,528.5,Secondary,Married,House,0.00823,59.153424657534245,0.0,2298.0,2298.0,N,0.0,2.0,0.5724463,0.54901326,0.7713616,1163.0,1.0,Pension,0,Y,NA,euros,2.0,624.31,83.83,708.15,13554.0,669.44,14223.44,14734.82,655.51,15390.32,0.1009397359498263,0.0,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182333264C,0,PRODUCT 1,F,2700.0,14040.0,412.07,Bachelor,Married,House,0.003069,61.704109589041096,0.0,9186.0,4062.0,N,0.0,2.0,0.6822487,0.5609107,0.6313545,1683.0,1.0,Pension,0,Y,NA,euros,8.0,604.85,58.0,1930.35,12312.0,507.6,37259.03,13384.6,476.06,39292.29,0.1109505816107282,0.0,0.0,6.0,2.0,0.0,3.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182333293X,0,PRODUCT 1,F,2160.0,3880.66,385.4,Bachelor,Married,House,0.014464,27.0054794520548,765.0,9.0,478.0,Y,3.0,2.0,0.47147337,0.28998232,0.5108011,820.0,0.0,Payroll,0,Y,0024,euros,2.0,724.71,603.01,1327.72,9720.0,3437.1,13157.1,10387.17,3437.1,13824.27,0.0,0.0,0.0,2.0,0.0,0.0,1.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
ES182333310J,1,PRODUCT 1,M,2160.0,6540.48,306.45,Bachelor,Married,House,0.006852,38.26027397260274,243.0,3257.0,630.0,Y,15.0,3.0,0.27988368,0.119964816,0.2213352,1480.0,9.0,Payroll,0,Y,0001,euros,10.0,796.88,0.0,2662.57,27000.0,0.0,66557.38,30207.6,0.0,78830.39,0.2036953071865789,0.0,3.0,3.0,4.0,0.0,0.0,NA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,euros
